timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T02:14:21.058213,0.0733244,-0.982,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.081089,0.0733244,-0.962,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.094306,0.0733244,-0.942,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.124443,0.0733244,-0.922,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.135322,0.0733244,-0.902,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.161320,0.0733244,-0.882,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.174450,0.0733244,-0.862,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.201583,0.0733244,-0.842,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.214349,0.0733244,-0.822,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.241621,0.0733244,-0.802,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.254543,0.0733244,-0.782,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.281627,0.0733244,-0.762,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.294669,0.0733244,-0.742,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.321416,0.0733244,-0.722,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.335064,0.0733244,-0.702,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.367789,0.0733244,-0.682,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.375218,0.0733244,-0.662,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.401742,0.0733244,-0.642,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.414872,0.0733244,-0.622,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.441817,0.0733244,-0.602,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.459490,0.0733244,-0.582,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.482216,0.0733244,-0.562,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.495346,0.0733244,-0.542,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.522838,0.0733244,-0.522,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.535466,0.0733244,-0.502,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.562114,0.0733244,-0.482,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.575657,0.0733244,-0.462,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.602224,0.0733244,-0.442,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.615574,0.0733244,-0.422,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.642342,0.0733244,-0.402,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.655772,0.0733244,-0.382,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.682523,0.0733244,-0.362,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.695555,0.0733244,-0.342,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.722661,0.0733244,-0.322,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
2025-05-10T02:14:21.735725,0.0733244,-0.302,45.0,2952.58,0.0,58.0,0,0.0,1,1151.92,-2.37449,7.17656,-2.45912,0.426916,0.358392,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.9806,200.0,200.0,32.0044,200.0,19.9899,8.61942,9.10264,10.3936,13.1561,19.7518,31.5736,45.8806,85.0813,200.0,200.0,133.856,87.2457,65.0795,52.2117,38.0782,28.2741,23.7733,21.7896,21.4614,0.0,0.0,0.0,-0.962791,0,0,0.0,0,None
