timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-10T02:17:46.337534,0.0022394,-0.982,39.0,1735.95,0.0,58.0,0,0.0,1,1151.92,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,0,0,0.0,0,None
2025-05-10T02:17:46.357821,0.0022394,-0.962,39.0,1735.95,0.0,58.0,0,0.0,1,1151.92,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,0,0,0.0,0,None
2025-05-10T02:17:46.371027,0.0022394,-0.942,39.0,1735.95,0.0,58.0,0,0.0,1,1151.92,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,0,0,0.0,0,None
2025-05-10T02:17:46.397776,0.0022394,-0.922,39.0,1735.95,0.0,58.0,0,0.0,1,1151.92,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,0,0,0.0,0,None
2025-05-10T02:17:46.411280,0.0022394,-0.902,39.0,1735.95,0.0,58.0,0,0.0,1,1151.92,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,0,0,0.0,0,None
2025-05-10T02:17:46.438698,0.0022394,-0.882,39.0,1735.95,0.0,58.0,0,0.0,1,1151.92,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,0,0,0.0,0,None
2025-05-10T02:17:46.451283,0.0022394,-0.862,39.0,1735.95,0.0,58.0,0,0.0,1,1151.92,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.478039,0.0022394,-0.842,39.0,1735.95,0.0,58.0,0,0.0,1,1356.84,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.491395,0.0022394,-0.822,39.0,1735.95,0.0,58.0,0,0.0,1,1580.64,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.518244,0.0022394,-0.802,39.0,1735.95,0.0,58.0,0,0.0,1,1825.07,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.531485,0.0022394,-0.782,39.0,1735.95,0.0,58.0,0,0.0,1,2092.01,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.558147,0.0022394,-0.762,39.0,1735.95,0.0,58.0,0,0.0,1,2379.3,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.571465,0.0022394,-0.742,39.0,1735.95,0.0,58.0,0,0.0,1,2678.24,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.598592,0.0022394,-0.722,39.0,1735.95,0.0,58.0,0,0.0,1,2988.89,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.611727,0.0022394,-0.702,39.0,1735.95,0.0,58.0,0,0.0,1,3311.82,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.638605,0.0022394,-0.682,39.0,1735.95,0.0,58.0,0,0.0,1,3650.35,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.651857,0.0022394,-0.662,39.0,1735.95,0.0,58.0,0,0.0,1,4006.47,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.678610,0.0022394,-0.642,39.0,1735.95,0.0,58.0,0,0.0,1,4380.81,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.691811,0.0022394,-0.622,39.0,1735.95,0.0,58.0,0,0.0,1,4763.36,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.718684,0.0022394,-0.602,39.0,1735.95,0.0,58.0,0,0.0,1,5148.86,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.731891,0.0022394,-0.582,39.0,1735.95,0.0,58.0,0,0.0,1,5537.13,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.758742,0.0022394,-0.562,39.0,1735.95,0.0,58.0,0,0.0,1,5926.27,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.772146,0.0022394,-0.542,39.0,1735.95,0.0,58.0,0,0.0,1,6315.59,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.798947,0.0022394,-0.522,39.0,1735.95,0.0,58.0,0,0.0,1,6702.4,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.812097,0.0022394,-0.502,39.0,1735.95,0.0,58.0,0,0.0,1,7085.88,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.838859,0.0022394,-0.482,39.0,1735.95,0.0,58.0,0,0.0,1,7466.07,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.852299,0.0022394,-0.462,39.0,1735.95,0.0,58.0,0,0.0,1,7833.61,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.879199,0.0022394,-0.442,39.0,1735.95,0.0,58.0,0,0.0,1,8173.04,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.892462,0.0022394,-0.422,39.0,1735.95,0.0,58.0,0,0.0,1,8486.26,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.919169,0.0022394,-0.402,39.0,1735.95,0.0,58.0,0,0.0,1,8616.14,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.932484,0.0022394,-0.382,39.0,1735.95,0.0,58.0,0,0.0,1,8616.14,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.959591,0.0022394,-0.362,39.0,1735.95,0.0,58.0,0,0.0,1,8616.14,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.972647,0.0022394,-0.342,39.0,1735.95,0.0,58.0,0,0.0,1,8616.14,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:46.999355,0.0022394,-0.322,39.0,1735.95,0.0,58.0,0,0.0,1,8616.14,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
2025-05-10T02:17:47.012846,0.0022394,-0.302,39.0,1735.95,0.0,58.0,0,0.0,1,8616.14,0.000941758,-0.00783301,-0.00191725,0.33287,0.35943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.5467,20.0065,3.33566,3.4554,3.85667,4.72792,6.69729,9.81319,12.9966,19.4564,56.3064,49.2058,41.694,33.8028,25.5357,19.3662,13.2772,9.40378,7.68541,6.89532,6.66437,0.0,0.0,0.424826,-0.422615,1.0,0,0.0,0,UP
